4.986485260,0
4.989387755,0
4.992290249,0
4.995192743,0
4.998095238,0
5.000997732,0
5.003900226,0
5.006802721,0
5.009705215,0
5.012607709,0
5.015510204,0
5.018412698,0
5.021315192,0
5.024217687,0
5.027120181,0
5.030022675,0
5.032925170,0
5.035827664,0
5.038730158,0
5.041632653,0
5.044535147,0
5.047437641,0
5.050340136,0
5.053242630,0
5.056145124,0
5.059047619,0
5.061950113,0
5.064852607,0
5.067755102,0
5.070657596,0
5.073560090,0
5.076462585,0
5.079365079,0
5.082267573,0
5.085170068,0
5.088072562,0
5.090975056,0
5.093877551,0
5.096780045,0
5.099682539,0
5.102585034,0
5.105487528,0
5.108390022,0
5.111292517,0
5.114195011,0
5.117097505,0
5.120000000,0
5.122902494,0
5.125804988,0
5.128707482,0
5.131609977,0
5.134512471,0
5.137414965,0
5.140317460,0
5.143219954,0
5.146122448,0
5.149024943,0
5.151927437,0
5.154829931,0
5.157732426,0
5.160634920,0
5.163537414,0
5.166439909,0
5.169342403,0
5.172244897,0
5.175147392,0
5.178049886,0
5.180952380,0
5.183854875,0
5.186757369,0
5.189659863,0
5.192562358,0
5.195464852,0
5.198367346,0
5.201269841,0
5.204172335,0
5.207074829,0
5.209977324,0
5.212879818,0
5.215782312,0
5.218684807,0
5.221587301,0
5.224489795,0
5.227392290,0
5.230294784,0
5.233197278,0
5.236099773,0
5.239002267,0
5.241904761,0
5.244807256,0
5.247709750,0
5.250612244,0
5.253514739,0
5.256417233,0
5.259319727,0
5.262222222,0
5.265124716,0
5.268027210,0
5.270929705,0
5.273832199,0
5.276734693,0
5.279637188,0
5.282539682,0
5.285442176,0
5.288344671,0
5.291247165,0
5.294149659,0
5.297052154,0
5.299954648,0
5.302857142,0
5.305759637,0
5.308662131,0
5.311564625,0
5.314467120,0
5.317369614,0
5.320272108,0
5.323174603,0
5.326077097,0
5.328979591,0
5.331882086,0
5.334784580,0
5.337687074,0
5.340589569,0
5.343492063,0
5.346394557,0
5.349297052,0
5.352199546,0
5.355102040,0
5.358004535,0
5.360907029,0
5.363809523,0
5.366712018,0
5.369614512,0
5.372517006,0
5.375419501,0
5.378321995,0
5.381224489,0
5.384126984,0
5.387029478,0
5.389931972,0
5.392834467,0
5.395736961,0
5.398639455,0
5.401541950,0
5.404444444,0
5.407346938,0
5.410249433,0
5.413151927,0
5.416054421,0
5.418956916,0
5.421859410,0
5.424761904,0
5.427664399,0
5.430566893,0
5.433469387,0
5.436371882,0
5.439274376,0
5.442176870,0
5.445079365,0
5.447981859,0
5.450884353,0
5.453786848,0
5.456689342,0
5.459591836,0
5.462494331,0
5.465396825,0
5.468299319,0
5.471201814,0
5.474104308,0
5.477006802,0
5.479909297,0
5.482811791,0
5.485714285,0
5.488616780,0
5.491519274,0
5.494421768,0
5.497324263,0
5.500226757,0
5.503129251,0
5.506031746,0
5.508934240,0
5.511836734,0
5.514739229,0
5.517641723,0
5.520544217,0
5.523446712,0
5.526349206,0
5.529251700,0
5.532154195,0
5.535056689,0
5.537959183,0
5.540861678,0
5.543764172,0
5.546666666,0
5.549569160,0
5.552471655,0
5.555374149,0
5.558276643,0
5.561179138,0
5.564081632,0
5.566984126,0
5.569886621,0
5.572789115,0
5.575691609,0
5.578594104,0
5.581496598,0
5.584399092,0
5.587301587,0
5.590204081,0
5.593106575,0
5.596009070,0
5.598911564,0
5.601814058,0
5.604716553,0
5.607619047,0
5.610521541,0
5.613424036,0
5.616326530,0
5.619229024,0
5.622131519,0
5.625034013,0
5.627936507,0
5.630839002,0
5.633741496,0
5.636643990,0
5.639546485,0
5.642448979,0
5.645351473,0
5.648253968,0
5.651156462,0
5.654058956,0
5.656961451,0
5.659863945,0
5.662766439,0
5.665668934,0
5.668571428,0
5.671473922,0
5.674376417,0
5.677278911,0
5.680181405,0
5.683083900,0
5.685986394,0
5.688888888,0
5.691791383,0
5.694693877,0
5.697596371,0
5.700498866,0
5.703401360,0
5.706303854,0
5.709206349,0
5.712108843,0
5.715011337,0
5.717913832,0
5.720816326,0
5.723718820,0
5.726621315,0
5.729523809,0
5.732426303,0
5.735328798,0
5.738231292,0
5.741133786,0
5.744036281,0
5.746938775,0
5.749841269,0
5.752743764,0
5.755646258,0
5.758548752,0
5.761451247,0
5.764353741,0
5.767256235,0
5.770158730,0
5.773061224,0
5.775963718,0
5.778866213,0
5.781768707,0
5.784671201,0
5.787573696,0
5.790476190,0
5.793378684,0
5.796281179,0
5.799183673,0
5.802086167,0
5.804988662,0
5.807891156,0
5.810793650,0
5.813696145,0
5.816598639,0
5.819501133,0
5.822403628,0
5.825306122,0
5.828208616,0
5.831111111,0
5.834013605,0
5.836916099,0
5.839818594,0
5.842721088,0
5.845623582,0
5.848526077,0
5.851428571,0
5.854331065,0
5.857233560,0
5.860136054,0
5.863038548,0
5.865941043,0
5.868843537,0
5.871746031,0
5.874648526,0
5.877551020,0
5.880453514,0
5.883356009,0
5.886258503,0
5.889160997,0
5.892063492,0
5.894965986,0
5.897868480,0
5.900770975,0
5.903673469,0
5.906575963,0
5.909478458,0
5.912380952,0
5.915283446,0
5.918185941,0
5.921088435,0
5.923990929,0
5.926893424,0
5.929795918,0
5.932698412,0
5.935600907,0
5.938503401,0
5.941405895,0
5.944308390,0
5.947210884,0
5.950113378,0
5.953015873,0
5.955918367,0
5.958820861,0
5.961723356,0
5.964625850,0
5.967528344,0
5.970430839,0
5.973333333,0
5.976235827,0
5.979138321,0
5.982040816,0
5.984943310,0
5.987845804,0
5.990748299,0
5.993650793,0
5.996553287,0
5.999455782,0
6.002358276,0
6.005260770,0
6.008163265,0
6.011065759,0
6.013968253,0
6.016870748,0
6.019773242,0
6.022675736,0
6.025578231,0
6.028480725,0
6.031383219,0
6.034285714,0
6.037188208,0
6.040090702,0
6.042993197,0
6.045895691,0
6.048798185,0
6.051700680,0
6.054603174,0
6.057505668,0
6.060408163,0
6.063310657,0
6.066213151,0
6.069115646,0
6.072018140,0
6.074920634,0
6.077823129,0
6.080725623,0
6.083628117,0
6.086530612,0
6.089433106,0
6.092335600,0
6.095238095,0
6.098140589,0
6.101043083,0
6.103945578,0
6.106848072,0
6.109750566,0
6.112653061,0
6.115555555,0
6.118458049,0
6.121360544,0
6.124263038,0
6.127165532,0
6.130068027,0
6.132970521,0
6.135873015,0
6.138775510,0
6.141678004,0
6.144580498,0
6.147482993,0
6.150385487,0
6.153287981,0
6.156190476,0
6.159092970,0
6.161995464,0
6.164897959,0
6.167800453,0
6.170702947,0
6.173605442,0
6.176507936,0
6.179410430,0
6.182312925,0
6.185215419,0
6.188117913,0
6.191020408,0
6.193922902,0
6.196825396,0
6.199727891,0
6.202630385,0
6.205532879,0
6.208435374,0
6.211337868,0
6.214240362,0
6.217142857,0
6.220045351,0
6.222947845,0
6.225850340,0
6.228752834,0
6.231655328,0
6.234557823,0
6.237460317,0
6.240362811,0
6.243265306,0
6.246167800,0
6.249070294,0
6.251972789,0
6.254875283,0
6.257777777,0
6.260680272,0
6.263582766,0
6.266485260,0
6.269387755,0
6.272290249,0
6.275192743,0
6.278095238,0
6.280997732,0
6.283900226,0
6.286802721,0
6.289705215,0
6.292607709,0
6.295510204,0
6.298412698,0
6.301315192,0
6.304217687,0
6.307120181,0
6.310022675,0
6.312925170,0
6.315827664,0
6.318730158,0
6.321632653,0
6.324535147,0
6.327437641,0
6.330340136,0
6.333242630,0
6.336145124,0
6.339047619,0
6.341950113,0
6.344852607,0
6.347755102,0
6.350657596,0
6.353560090,0
6.356462585,0
6.359365079,0
6.362267573,0
6.365170068,0
6.368072562,0
6.370975056,0
6.373877551,0
6.376780045,0
6.379682539,0
6.382585034,0
6.385487528,0
6.388390022,0
6.391292517,0
6.394195011,0
6.397097505,0
6.400000000,0
6.402902494,0
6.405804988,0
6.408707482,0
6.411609977,0
6.414512471,0
6.417414965,0
6.420317460,0
6.423219954,0
6.426122448,0
6.429024943,0
6.431927437,0
6.434829931,0
6.437732426,0
6.440634920,0
6.443537414,0
6.446439909,0
6.449342403,0
6.452244897,0
6.455147392,0
6.458049886,0
6.460952380,0
6.463854875,0
6.466757369,0
6.469659863,0
6.472562358,0
6.475464852,0
6.478367346,0
6.481269841,0
6.484172335,0
6.487074829,0
6.489977324,0
6.492879818,0
6.495782312,0
6.498684807,0
6.501587301,0
6.504489795,0
6.507392290,0
6.510294784,0
6.513197278,0
6.516099773,0
6.519002267,0
6.521904761,0
6.524807256,0
6.527709750,0
6.530612244,0
6.533514739,0
6.536417233,0
6.539319727,0
6.542222222,0
6.545124716,0
6.548027210,0
6.550929705,0
6.553832199,0
6.556734693,0
6.559637188,0
6.562539682,0
6.565442176,0
6.568344671,0
6.571247165,0
6.574149659,0
6.577052154,0
6.579954648,0
6.582857142,0
6.585759637,0
6.588662131,0
6.591564625,0
6.594467120,0
6.597369614,0
6.600272108,0
6.603174603,0
6.606077097,0
6.608979591,0
6.611882086,0
6.614784580,0
6.617687074,0
6.620589569,0
6.623492063,0
6.626394557,0
6.629297052,0
6.632199546,0
6.635102040,0
6.638004535,0
6.640907029,0
6.643809523,0
6.646712018,0
6.649614512,0
6.652517006,0
6.655419501,0
6.658321995,0
6.661224489,0
6.664126984,0
6.667029478,0
6.669931972,0
6.672834467,0
6.675736961,0
6.678639455,0
6.681541950,0
6.684444444,0
6.687346938,0
6.690249433,0
6.693151927,0
6.696054421,0
6.698956916,0
6.701859410,0
6.704761904,0
6.707664399,0
6.710566893,0
6.713469387,0
6.716371882,0
6.719274376,0
6.722176870,0
6.725079365,0
6.727981859,0
6.730884353,0
6.733786848,0
6.736689342,0
6.739591836,0
6.742494331,0
6.745396825,0
6.748299319,0
6.751201814,0
6.754104308,0
6.757006802,0
6.759909297,0
6.762811791,0
6.765714285,0
6.768616780,0
6.771519274,0
6.774421768,0
6.777324263,0
6.780226757,0
6.783129251,0
6.786031746,0
6.788934240,0
6.791836734,0
6.794739229,0
6.797641723,0
6.800544217,0
6.803446712,0
6.806349206,0
6.809251700,0
6.812154195,0
6.815056689,0
6.817959183,0
6.820861678,0
6.823764172,0
6.826666666,0
6.829569160,0
6.832471655,0
6.835374149,0
6.838276643,0
6.841179138,0
6.844081632,0
6.846984126,0
6.849886621,0
6.852789115,0
6.855691609,0
6.858594104,0
6.861496598,0
6.864399092,0
6.867301587,0
6.870204081,0
6.873106575,0
6.876009070,0
6.878911564,0
6.881814058,0
6.884716553,0
6.887619047,0
6.890521541,0
6.893424036,0
6.896326530,0
6.899229024,0
6.902131519,0
6.905034013,0
6.907936507,0
6.910839002,0
6.913741496,0
6.916643990,0
6.919546485,0
6.922448979,0
6.925351473,0
6.928253968,0
6.931156462,0
6.934058956,0
6.936961451,0
6.939863945,0
6.942766439,0
6.945668934,0
6.948571428,0
6.951473922,0
6.954376417,0
6.957278911,0
6.960181405,0
6.963083900,0
6.965986394,0
6.968888888,0
6.971791383,0
6.974693877,0
6.977596371,0
6.980498866,0
6.983401360,0
6.986303854,0
6.989206349,0
6.992108843,0
6.995011337,0
6.997913832,0
7.000816326,0
7.003718820,0
7.006621315,0
7.009523809,0
7.012426303,0
7.015328798,0
7.018231292,0
7.021133786,0
7.024036281,0
7.026938775,0
7.029841269,0
7.032743764,0
7.035646258,0
7.038548752,0
7.041451247,0
7.044353741,0
7.047256235,0
7.050158730,0
7.053061224,0
7.055963718,0
7.058866213,0
7.061768707,0
7.064671201,0
7.067573696,0
7.070476190,0
7.073378684,0
7.076281179,0
7.079183673,0
7.082086167,0
7.084988662,0
7.087891156,-98.5666
7.090793650,-98.5666
7.093696145,-98.5666
7.096598639,-98.5666
7.099501133,-98.5666
7.102403628,-98.5666
7.105306122,-98.5666
7.108208616,-98.5666
7.111111111,-98.5666
7.114013605,-98.5666
7.116916099,-98.5666
7.119818594,-98.5666
7.122721088,-98.5666
7.125623582,-98.5666
7.128526077,-98.5666
7.131428571,-97.9989
7.134331065,-97.9989
7.137233560,-97.9989
7.140136054,-97.9989
7.143038548,-97.9989
7.145941043,-97.9989
7.148843537,-98.5666
7.151746031,-98.5666
7.154648526,-98.5666
7.157551020,-98.5666
7.160453514,-98.5666
7.163356009,-98.5666
7.166258503,-98.5666
7.169160997,-98.5666
7.172063492,-98.5666
7.174965986,-98.5666
7.177868480,-98.5666
7.180770975,-98.5666
7.183673469,-97.9989
7.186575963,-97.9989
7.189478458,-97.9989
7.192380952,-97.9989
7.195283446,-98.5666
7.198185941,-98.5666
7.201088435,-98.5666
7.203990929,-98.5666
7.206893424,-98.5666
7.209795918,-98.5666
7.212698412,-98.5666
7.215600907,-98.5666
7.218503401,-98.5666
7.221405895,-98.5666
7.224308390,-98.5666
7.227210884,-98.5666
7.230113378,-98.5666
7.233015873,-98.5666
7.235918367,-98.5666
7.238820861,-98.5666
7.241723356,-98.5666
7.244625850,-98.5666
7.247528344,-98.5666
7.250430839,-98.5666
7.253333333,-98.5666
7.256235827,-98.5666
7.259138321,-98.5666
7.262040816,-98.5666
7.264943310,0
7.267845804,0
7.270748299,0
7.273650793,0
7.276553287,0
7.279455782,0
7.282358276,0
7.285260770,0
7.288163265,0
7.291065759,0
7.293968253,0
7.296870748,0
7.299773242,0
7.302675736,0
7.305578231,0
7.308480725,0
7.311383219,0
7.314285714,0
7.317188208,0
7.320090702,0
7.322993197,0
7.325895691,0
7.328798185,0
7.331700680,0
7.334603174,0
7.337505668,0
7.340408163,0
7.343310657,0
7.346213151,0
7.349115646,0
7.352018140,0
7.354920634,0
7.357823129,0
7.360725623,0
7.363628117,0
7.366530612,0
7.369433106,0
7.372335600,0
7.375238095,0
7.378140589,0
7.381043083,0
7.383945578,0
7.386848072,0
7.389750566,0
7.392653061,0
7.395555555,0
7.398458049,0
7.401360544,0
7.404263038,0
7.407165532,0
7.410068027,0
7.412970521,0
7.415873015,0
7.418775510,0
7.421678004,0
7.424580498,0
7.427482993,0
7.430385487,0
7.433287981,0
7.436190476,0
7.439092970,0
7.441995464,0
7.444897959,0
7.447800453,0
7.450702947,0
7.453605442,0
7.456507936,0
7.459410430,0
7.462312925,0
7.465215419,0
7.468117913,0
7.471020408,0
7.473922902,0
7.476825396,0
7.479727891,0
7.482630385,0
7.485532879,0
7.488435374,0
7.491337868,0
7.494240362,0
7.497142857,0
7.500045351,0
7.502947845,0
7.505850340,0
7.508752834,0
7.511655328,0
7.514557823,0
7.517460317,0
7.520362811,0
7.523265306,0
7.526167800,0
7.529070294,0
7.531972789,0
7.534875283,0
7.537777777,0
7.540680272,0
7.543582766,0
7.546485260,0
7.549387755,0
7.552290249,0
7.555192743,0
7.558095238,0
7.560997732,0
7.563900226,-65.7853
7.566802721,-65.7853
7.569705215,-65.7853
7.572607709,-65.7853
7.575510204,-65.7853
7.578412698,-65.7853
7.581315192,-66.1664
7.584217687,-66.1664
7.587120181,-66.1664
7.590022675,-66.1664
7.592925170,-66.1664
7.595827664,-65.7853
7.598730158,-65.7853
7.601632653,-65.7853
7.604535147,-65.7853
7.607437641,-65.7853
7.610340136,-65.7853
7.613242630,-65.7853
7.616145124,-65.7853
7.619047619,-65.7853
7.621950113,-65.7853
7.624852607,-65.7853
7.627755102,-65.7853
7.630657596,-65.7853
7.633560090,-65.7853
7.636462585,-65.7853
7.639365079,-65.7853
7.642267573,-65.7853
7.645170068,-66.1664
7.648072562,-65.7853
7.650975056,-66.1664
7.653877551,-66.1664
7.656780045,-66.1664
7.659682539,-66.1664
7.662585034,-66.1664
7.665487528,-66.1664
7.668390022,-65.7853
7.671292517,-65.7853
7.674195011,-65.7853
7.677097505,-65.7853
7.680000000,-65.7853
7.682902494,-65.7853
7.685804988,-65.7853
7.688707482,-65.7853
7.691609977,-65.7853
7.694512471,-65.7853
7.697414965,-65.7853
7.700317460,-65.7853
7.703219954,-65.7853
7.706122448,-65.7853
7.709024943,-65.7853
7.711927437,-65.7853
7.714829931,-65.7853
7.717732426,-65.7853
7.720634920,-65.7853
7.723537414,-65.7853
7.726439909,-65.7853
7.729342403,-66.1664
7.732244897,-66.1664
7.735147392,-66.1664
7.738049886,-66.1664
7.740952380,-66.1664
7.743854875,-66.1664
7.746757369,-65.7853
7.749659863,-65.7853
7.752562358,-65.7853
7.755464852,-65.7853
7.758367346,-65.7853
7.761269841,-65.7853
7.764172335,-65.7853
7.767074829,-65.7853
7.769977324,-65.7853
7.772879818,-65.7853
7.775782312,-65.7853
7.778684807,-65.7853
7.781587301,-65.7853
7.784489795,-65.7853
7.787392290,-65.7853
7.790294784,-65.7853
7.793197278,-65.7853
7.796099773,-65.7853
7.799002267,-65.7853
7.801904761,-65.7853
7.804807256,-65.7853
7.807709750,-65.7853
7.810612244,-65.7853
7.813514739,-65.7853
7.816417233,-65.7853
7.819319727,-65.7853
7.822222222,-65.7853
7.825124716,-65.7853
7.828027210,-65.7853
7.830929705,-65.7853
7.833832199,-65.7853
7.836734693,-65.7853
7.839637188,-65.7853
7.842539682,-65.7853
7.845442176,-65.7853
7.848344671,-65.7853
7.851247165,-65.7853
7.854149659,-65.7853
7.857052154,-65.7853
7.859954648,-65.7853
7.862857142,-65.7853
7.865759637,-65.7853
7.868662131,-65.7853
7.871564625,-65.7853
7.874467120,-65.7853
7.877369614,-65.7853
7.880272108,-65.7853
7.883174603,-65.7853
7.886077097,-65.7853
7.888979591,-66.1664
7.891882086,-65.7853
7.894784580,-66.1664
7.897687074,-66.1664
7.900589569,-65.7853
7.903492063,-65.7853
7.906394557,-65.7853
7.909297052,-65.7853
7.912199546,-65.7853
7.915102040,-65.7853
7.918004535,-65.7853
7.920907029,0
7.923809523,0
7.926712018,0
7.929614512,0
7.932517006,0
7.935419501,0
7.938321995,0
7.941224489,0
7.944126984,0
7.947029478,0
7.949931972,0
7.952834467,0
7.955736961,0
7.958639455,0
7.961541950,0
7.964444444,0
7.967346938,0
7.970249433,0
7.973151927,0
7.976054421,0
7.978956916,0
7.981859410,0
7.984761904,0
7.987664399,0
7.990566893,0
7.993469387,0
7.996371882,0
7.999274376,0
8.002176870,0
8.005079365,0
8.007981859,0
8.010884353,0
8.013786848,0
8.016689342,0
8.019591836,0
8.022494331,0
8.025396825,0
8.028299319,0
8.031201814,0
8.034104308,0
8.037006802,0
8.039909297,0
8.042811791,0
8.045714285,0
8.048616780,0
8.051519274,0
8.054421768,0
8.057324263,0
8.060226757,0
8.063129251,0
8.066031746,0
8.068934240,0
8.071836734,0
8.074739229,0
8.077641723,0
8.080544217,0
8.083446712,0
8.086349206,0
8.089251700,0
8.092154195,0
8.095056689,0
8.097959183,0
8.100861678,0
8.103764172,0
8.106666666,0
8.109569160,0
8.112471655,0
8.115374149,0
8.118276643,0
8.121179138,0
8.124081632,0
8.126984126,0
8.129886621,0
8.132789115,0
8.135691609,0
8.138594104,0
8.141496598,0
8.144399092,0
8.147301587,0
8.150204081,0
8.153106575,0
8.156009070,0
8.158911564,0
8.161814058,0
8.164716553,0
8.167619047,0
8.170521541,0
8.173424036,0
8.176326530,0
8.179229024,0
8.182131519,0
8.185034013,0
8.187936507,0
8.190839002,0
8.193741496,0
8.196643990,0
8.199546485,0
8.202448979,0
8.205351473,0
8.208253968,0
8.211156462,0
8.214058956,0
8.216961451,0
8.219863945,0
8.222766439,0
8.225668934,0
8.228571428,0
8.231473922,0
8.234376417,0
8.237278911,0
8.240181405,0
8.243083900,0
8.245986394,0
8.248888888,0
8.251791383,0
8.254693877,0
8.257596371,0
8.260498866,0
8.263401360,0
8.266303854,0
8.269206349,0
8.272108843,0
8.275011337,0
8.277913832,0
8.280816326,0
8.283718820,0
8.286621315,0
8.289523809,0
8.292426303,0
8.295328798,0
8.298231292,0
8.301133786,0
8.304036281,0
8.306938775,0
8.309841269,0
8.312743764,0
8.315646258,0
8.318548752,0
8.321451247,0
8.324353741,0
8.327256235,0
8.330158730,0
8.333061224,0
8.335963718,0
8.338866213,0
8.341768707,0
8.344671201,0
8.347573696,0
8.350476190,0
8.353378684,0
8.356281179,0
8.359183673,0
8.362086167,0
8.364988662,0
8.367891156,0
8.370793650,0
8.373696145,0
8.376598639,0
8.379501133,0
8.382403628,0
8.385306122,0
8.388208616,0
8.391111111,0
8.394013605,0
8.396916099,0
8.399818594,0
8.402721088,0
8.405623582,0
8.408526077,0
8.411428571,0
8.414331065,0
8.417233560,0
8.420136054,0
8.423038548,0
8.425941043,0
8.428843537,0
8.431746031,0
8.434648526,0
8.437551020,0
8.440453514,0
8.443356009,0
8.446258503,0
8.449160997,0
8.452063492,0
8.454965986,0
8.457868480,0
8.460770975,0
8.463673469,0
8.466575963,0
8.469478458,0
8.472380952,0
8.475283446,0
8.478185941,0
8.481088435,0
8.483990929,0
8.486893424,0
8.489795918,0
8.492698412,0
8.495600907,0
8.498503401,0
8.501405895,0
8.504308390,0
8.507210884,0
8.510113378,0
8.513015873,0
8.515918367,0
8.518820861,0
8.521723356,0
8.524625850,0
8.527528344,0
8.530430839,0
8.533333333,0
8.536235827,0
8.539138321,0
8.542040816,0
8.544943310,0
8.547845804,0
8.550748299,0
8.553650793,0
8.556553287,0
8.559455782,0
8.562358276,0
8.565260770,0
8.568163265,0
8.571065759,0
8.573968253,0
8.576870748,-98.5666
8.579773242,-98.5666
8.582675736,-98.5666
8.585578231,-98.5666
8.588480725,-98.5666
8.591383219,-98.5666
8.594285714,-98.5666
8.597188208,-98.5666
8.600090702,-98.5666
8.602993197,-98.5666
8.605895691,-98.5666
8.608798185,-97.9989
8.611700680,-97.9989
8.614603174,-97.9989
8.617505668,-97.9989
8.620408163,-97.9989
8.623310657,-97.9989
8.626213151,-97.9989
8.629115646,-97.9989
8.632018140,-97.9989
8.634920634,-98.5666
8.637823129,-98.5666
8.640725623,-98.5666
8.643628117,-98.5666
8.646530612,-98.5666
8.649433106,-98.5666
8.652335600,-98.5666
8.655238095,-98.5666
8.658140589,-98.5666
8.661043083,-99.1376
8.663945578,-99.1376
8.666848072,-99.1376
8.669750566,-99.1376
8.672653061,-99.1376
8.675555555,-98.5666
8.678458049,-98.5666
8.681360544,-98.5666
8.684263038,-98.5666
8.687165532,-98.5666
8.690068027,-98.5666
8.692970521,-98.5666
8.695873015,-98.5666
8.698775510,-98.5666
8.701678004,-98.5666
8.704580498,-98.5666
8.707482993,-98.5666
8.710385487,-98.5666
8.713287981,-98.5666
8.716190476,-98.5666
8.719092970,-98.5666
8.721995464,-98.5666
8.724897959,-98.5666
8.727800453,-98.5666
8.730702947,-98.5666
8.733605442,-98.5666
8.736507936,-98.5666
8.739410430,-98.5666
8.742312925,-98.5666
8.745215419,-98.5666
8.748117913,-98.5666
8.751020408,-98.5666
8.753922902,-98.5666
8.756825396,-98.5666
8.759727891,-98.5666
8.762630385,-98.5666
8.765532879,-98.5666
8.768435374,-98.5666
8.771337868,-98.5666
8.774240362,-98.5666
8.777142857,-97.9989
8.780045351,-97.9989
8.782947845,-97.9989
8.785850340,-97.9989
8.788752834,-97.9989
8.791655328,-97.9989
8.794557823,-97.9989
8.797460317,-97.9989
8.800362811,-97.9989
8.803265306,-97.9989
8.806167800,-97.9989
8.809070294,-97.9989
8.811972789,-97.4344
8.814875283,-97.4344
8.817777777,-97.4344
8.820680272,-97.9989
8.823582766,-97.9989
8.826485260,-97.9989
